,dep,jour,incid_hosp,incid_rea,incid_dc
10624,47,2020-11-03,10,2,1
10625,47,2020-11-04,5,3,0
10626,48,2020-03-19,0,0,0
10627,48,2020-03-20,0,0,0
10628,48,2020-03-21,0,0,0
10629,48,2020-03-22,2,0,0
10630,48,2020-03-23,2,0,0
10631,48,2020-03-24,4,2,0
10632,48,2020-03-25,1,0,0
10633,48,2020-03-26,0,0,0
10634,48,2020-03-27,0,0,0
10635,48,2020-03-28,2,0,0
10636,48,2020-03-29,1,0,0
10637,48,2020-03-30,1,0,0
10638,48,2020-03-31,0,0,0
10639,48,2020-04-01,2,0,0
10640,48,2020-04-02,1,0,0
10641,48,2020-04-03,0,0,0
10642,48,2020-04-04,0,0,0
10643,48,2020-04-05,0,0,0
10644,48,2020-04-06,0,0,0
10645,48,2020-04-07,0,0,0
10646,48,2020-04-08,0,0,0
10647,48,2020-04-09,0,0,0
10648,48,2020-04-10,0,0,0
10649,48,2020-04-11,0,0,0
10650,48,2020-04-12,0,0,0
10651,48,2020-04-13,0,0,0
10652,48,2020-04-14,0,0,0
10653,48,2020-04-15,0,0,0
10654,48,2020-04-16,0,0,0
10655,48,2020-04-17,0,0,0
10656,48,2020-04-18,0,0,0
10657,48,2020-04-19,0,0,0
10658,48,2020-04-20,0,0,0
10659,48,2020-04-21,0,0,0
10660,48,2020-04-22,0,0,0
10661,48,2020-04-23,0,0,0
10662,48,2020-04-24,0,0,0
10663,48,2020-04-25,0,0,0
10664,48,2020-04-26,0,0,0
10665,48,2020-04-27,0,0,0
10666,48,2020-04-28,0,0,0
10667,48,2020-04-29,0,0,1
10668,48,2020-04-30,0,0,0
10669,48,2020-05-01,3,0,0
10670,48,2020-05-02,0,0,0
10671,48,2020-05-03,1,0,0
10672,48,2020-05-04,0,0,0
10673,48,2020-05-05,0,0,0
10674,48,2020-05-06,0,0,0
10675,48,2020-05-07,0,0,0
10676,48,2020-05-08,0,0,0
10677,48,2020-05-09,0,0,0
10678,48,2020-05-10,0,0,0
10679,48,2020-05-11,0,0,0
10680,48,2020-05-12,0,0,0
10681,48,2020-05-13,2,0,0
10682,48,2020-05-14,0,0,0
10683,48,2020-05-15,0,0,0
10684,48,2020-05-16,0,0,0
10685,48,2020-05-17,0,0,0
10686,48,2020-05-18,0,0,0
10687,48,2020-05-19,0,0,0
10688,48,2020-05-20,1,0,0
10689,48,2020-05-21,0,0,0
10690,48,2020-05-22,0,0,0
10691,48,2020-05-23,0,0,0
10692,48,2020-05-24,0,0,0
10693,48,2020-05-25,1,0,0
10694,48,2020-05-26,0,0,0
10695,48,2020-05-27,0,0,0
10696,48,2020-05-28,0,0,0
10697,48,2020-05-29,0,0,0
10698,48,2020-05-30,0,0,0
10699,48,2020-05-31,0,0,0
10700,48,2020-06-01,0,0,0
10701,48,2020-06-02,0,0,0
10702,48,2020-06-03,0,0,0
10703,48,2020-06-04,0,0,0
10704,48,2020-06-05,0,0,0
10705,48,2020-06-06,0,0,0
10706,48,2020-06-07,0,0,0
10707,48,2020-06-08,0,0,0
10708,48,2020-06-09,0,0,0
10709,48,2020-06-10,0,0,0
10710,48,2020-06-11,0,0,0
10711,48,2020-06-12,0,0,0
10712,48,2020-06-13,0,0,0
10713,48,2020-06-14,0,0,0
10714,48,2020-06-15,0,0,0
10715,48,2020-06-16,0,0,0
10716,48,2020-06-17,0,0,0
10717,48,2020-06-18,0,0,0
10718,48,2020-06-19,0,0,0
10719,48,2020-06-20,0,0,0
10720,48,2020-06-21,0,0,0
10721,48,2020-06-22,0,0,0
10722,48,2020-06-23,0,0,0
10723,48,2020-06-24,0,0,0
10724,48,2020-06-25,0,0,0
10725,48,2020-06-26,0,0,0
10726,48,2020-06-27,0,0,0
10727,48,2020-06-28,0,0,0
10728,48,2020-06-29,0,0,0
10729,48,2020-06-30,0,0,0
10730,48,2020-07-01,0,0,0
10731,48,2020-07-02,0,0,0
10732,48,2020-07-03,0,0,0
10733,48,2020-07-04,0,0,0
10734,48,2020-07-05,0,0,0
10735,48,2020-07-06,0,0,0
10736,48,2020-07-07,0,0,0
10737,48,2020-07-08,0,0,0
10738,48,2020-07-09,0,0,0
10739,48,2020-07-10,0,0,0
10740,48,2020-07-11,0,0,0
10741,48,2020-07-12,0,0,0
10742,48,2020-07-13,0,0,0
10743,48,2020-07-14,0,0,0
10744,48,2020-07-15,0,0,0
10745,48,2020-07-16,0,0,0
10746,48,2020-07-17,0,0,0
10747,48,2020-07-18,0,0,0
10748,48,2020-07-19,0,0,0
10749,48,2020-07-20,0,0,0
10750,48,2020-07-21,0,0,0
10751,48,2020-07-22,0,0,0
10752,48,2020-07-23,0,0,0
10753,48,2020-07-24,0,0,0
10754,48,2020-07-25,0,0,0
10755,48,2020-07-26,0,0,0
10756,48,2020-07-27,0,0,0
10757,48,2020-07-28,0,0,0
10758,48,2020-07-29,0,0,0
10759,48,2020-07-30,0,0,0
10760,48,2020-07-31,0,0,0
10761,48,2020-08-01,0,0,0
10762,48,2020-08-02,0,0,0
10763,48,2020-08-03,0,0,0
10764,48,2020-08-04,0,0,0
10765,48,2020-08-05,0,0,0
10766,48,2020-08-06,0,0,0
10767,48,2020-08-07,0,0,0
10768,48,2020-08-08,0,0,0
10769,48,2020-08-09,0,0,0
10770,48,2020-08-10,0,0,0
10771,48,2020-08-11,0,0,0
10772,48,2020-08-12,0,0,0
10773,48,2020-08-13,0,0,0
10774,48,2020-08-14,0,0,0
10775,48,2020-08-15,0,0,0
10776,48,2020-08-16,0,0,0
10777,48,2020-08-17,0,0,0
10778,48,2020-08-18,1,0,0
10779,48,2020-08-19,0,0,0
10780,48,2020-08-20,0,0,0
10781,48,2020-08-21,0,0,0
10782,48,2020-08-22,0,0,0
10783,48,2020-08-23,0,0,0
10784,48,2020-08-24,0,0,0
10785,48,2020-08-25,0,0,0
10786,48,2020-08-26,0,0,0
10787,48,2020-08-27,0,0,0
10788,48,2020-08-28,0,0,0
10789,48,2020-08-29,0,0,0
10790,48,2020-08-30,0,0,0
10791,48,2020-08-31,0,0,0
10792,48,2020-09-01,0,0,0
10793,48,2020-09-02,1,0,0
10794,48,2020-09-03,0,0,0
10795,48,2020-09-04,0,0,0
10796,48,2020-09-05,0,0,0
10797,48,2020-09-06,0,0,0
10798,48,2020-09-07,0,0,0
10799,48,2020-09-08,2,0,0
10800,48,2020-09-09,1,0,0
10801,48,2020-09-10,1,0,0
10802,48,2020-09-11,0,0,0
10803,48,2020-09-12,0,0,0
10804,48,2020-09-13,0,0,0
10805,48,2020-09-14,0,0,0
10806,48,2020-09-15,3,0,0
10807,48,2020-09-16,0,0,0
10808,48,2020-09-17,0,0,0
10809,48,2020-09-18,0,0,0
10810,48,2020-09-19,0,0,0
10811,48,2020-09-20,0,0,0
10812,48,2020-09-21,1,0,0
10813,48,2020-09-22,0,0,0
10814,48,2020-09-23,1,0,0
10815,48,2020-09-24,0,0,0
10816,48,2020-09-25,0,0,0
10817,48,2020-09-26,0,0,0
10818,48,2020-09-27,0,0,0
10819,48,2020-09-28,0,0,0
10820,48,2020-09-29,1,0,0
10821,48,2020-09-30,0,0,0
10822,48,2020-10-01,0,0,0
10823,48,2020-10-02,1,0,0
10824,48,2020-10-03,0,0,0
10825,48,2020-10-04,0,0,0
10826,48,2020-10-05,1,0,0
10827,48,2020-10-06,1,0,0
10828,48,2020-10-07,0,0,0
10829,48,2020-10-08,0,0,0
10830,48,2020-10-09,1,0,0
10831,48,2020-10-10,5,0,1
10832,48,2020-10-11,5,0,2
10833,48,2020-10-12,1,0,1
10834,48,2020-10-13,2,0,1
10835,48,2020-10-14,1,0,0
10836,48,2020-10-15,2,0,0
10837,48,2020-10-16,0,0,0
10838,48,2020-10-17,4,0,0
10839,48,2020-10-18,2,0,0
10840,48,2020-10-19,1,0,1
10841,48,2020-10-20,2,0,1
10842,48,2020-10-21,2,0,0
10843,48,2020-10-22,3,0,0
10844,48,2020-10-23,3,0,0
10845,48,2020-10-24,3,1,1
10846,48,2020-10-25,1,0,0
10847,48,2020-10-26,0,0,1
10848,48,2020-10-27,8,0,3
10849,48,2020-10-28,7,2,1
10850,48,2020-10-29,7,0,0
10851,48,2020-10-30,1,0,1
10852,48,2020-10-31,15,2,0
10853,48,2020-11-01,6,0,0
10854,48,2020-11-02,3,0,0
10855,48,2020-11-03,5,0,3
10856,48,2020-11-04,7,1,3
10857,49,2020-03-19,13,3,0
10858,49,2020-03-20,9,0,0
10859,49,2020-03-21,8,4,2
10860,49,2020-03-22,7,1,0
10861,49,2020-03-23,28,5,2
10862,49,2020-03-24,18,7,1
10863,49,2020-03-25,18,1,1
10864,49,2020-03-26,25,5,2
10865,49,2020-03-27,24,5,3
10866,49,2020-03-28,19,5,0
10867,49,2020-03-29,22,0,0
10868,49,2020-03-30,23,9,4
10869,49,2020-03-31,42,10,4
10870,49,2020-04-01,25,9,0
10871,49,2020-04-02,19,5,5
10872,49,2020-04-03,16,3,4
10873,49,2020-04-04,8,1,2
10874,49,2020-04-05,10,1,4
10875,49,2020-04-06,12,3,6
10876,49,2020-04-07,35,3,5
10877,49,2020-04-08,24,5,3
10878,49,2020-04-09,21,4,0
10879,49,2020-04-10,20,2,2
10880,49,2020-04-11,24,1,4
10881,49,2020-04-12,20,2,0
10882,49,2020-04-13,12,0,1
10883,49,2020-04-14,16,2,2
10884,49,2020-04-15,11,4,4
10885,49,2020-04-16,27,0,6
10886,49,2020-04-17,8,0,3
10887,49,2020-04-18,7,0,4
10888,49,2020-04-19,3,1,2
10889,49,2020-04-20,8,3,1
10890,49,2020-04-21,4,0,2
10891,49,2020-04-22,13,0,4
10892,49,2020-04-23,16,0,3
10893,49,2020-04-24,3,0,4
10894,49,2020-04-25,3,1,2
10895,49,2020-04-26,0,0,3
10896,49,2020-04-27,13,1,2
10897,49,2020-04-28,9,0,2
10898,49,2020-04-29,7,0,0
10899,49,2020-04-30,6,0,1
10900,49,2020-05-01,2,0,1
10901,49,2020-05-02,1,1,1
10902,49,2020-05-03,3,1,0
10903,49,2020-05-04,7,0,1
10904,49,2020-05-05,11,3,2
10905,49,2020-05-06,8,0,3
10906,49,2020-05-07,0,0,1
10907,49,2020-05-08,2,0,2
10908,49,2020-05-09,1,0,2
10909,49,2020-05-10,3,0,0
10910,49,2020-05-11,5,1,0
10911,49,2020-05-12,5,0,0
10912,49,2020-05-13,3,1,0
10913,49,2020-05-14,5,0,2
10914,49,2020-05-15,14,3,4
10915,49,2020-05-16,2,1,1
10916,49,2020-05-17,3,0,0
10917,49,2020-05-18,5,0,4
10918,49,2020-05-19,1,1,1
10919,49,2020-05-20,4,1,1
10920,49,2020-05-21,3,0,2
10921,49,2020-05-22,6,0,2
10922,49,2020-05-23,4,0,0
10923,49,2020-05-24,2,0,1
10924,49,2020-05-25,2,0,2
10925,49,2020-05-26,1,0,1
10926,49,2020-05-27,2,0,1
10927,49,2020-05-28,3,0,0
10928,49,2020-05-29,2,0,0
10929,49,2020-05-30,1,0,0
10930,49,2020-05-31,3,0,0
10931,49,2020-06-01,1,1,0
10932,49,2020-06-02,1,1,0
10933,49,2020-06-03,0,0,0
10934,49,2020-06-04,2,0,1
10935,49,2020-06-05,1,0,1
10936,49,2020-06-06,2,1,0
10937,49,2020-06-07,1,0,0
10938,49,2020-06-08,2,1,0
10939,49,2020-06-09,2,0,0
10940,49,2020-06-10,2,0,1
10941,49,2020-06-11,6,0,0
10942,49,2020-06-12,4,1,1
10943,49,2020-06-13,2,2,0
10944,49,2020-06-14,1,0,1
10945,49,2020-06-15,1,0,0
10946,49,2020-06-16,1,0,0
10947,49,2020-06-17,2,0,0
10948,49,2020-06-18,1,0,1
10949,49,2020-06-19,0,0,0
10950,49,2020-06-20,0,0,0
10951,49,2020-06-21,0,0,1
10952,49,2020-06-22,1,0,0
10953,49,2020-06-23,0,0,0
10954,49,2020-06-24,0,0,1
10955,49,2020-06-25,0,0,0
10956,49,2020-06-26,0,0,0
10957,49,2020-06-27,0,0,0
10958,49,2020-06-28,0,0,0
10959,49,2020-06-29,4,0,0
10960,49,2020-06-30,1,0,0
10961,49,2020-07-01,0,0,0
10962,49,2020-07-02,1,0,0
10963,49,2020-07-03,1,0,0
10964,49,2020-07-04,0,0,0
10965,49,2020-07-05,0,0,0
10966,49,2020-07-06,1,0,0
10967,49,2020-07-07,2,0,0
10968,49,2020-07-08,0,0,0
10969,49,2020-07-09,1,0,0
10970,49,2020-07-10,0,0,0
10971,49,2020-07-11,0,0,0
10972,49,2020-07-12,0,0,0
10973,49,2020-07-13,1,0,0
10974,49,2020-07-14,0,0,0
10975,49,2020-07-15,1,1,0
10976,49,2020-07-16,0,0,0
10977,49,2020-07-17,2,0,0
10978,49,2020-07-18,1,0,0
10979,49,2020-07-19,0,0,0
10980,49,2020-07-20,2,1,0
10981,49,2020-07-21,1,1,0
10982,49,2020-07-22,1,0,0
10983,49,2020-07-23,1,1,0
10984,49,2020-07-24,1,0,0
10985,49,2020-07-25,0,0,0
10986,49,2020-07-26,0,0,0
10987,49,2020-07-27,1,0,0
10988,49,2020-07-28,2,0,0
10989,49,2020-07-29,2,0,0
10990,49,2020-07-30,1,0,0
10991,49,2020-07-31,2,0,0
10992,49,2020-08-01,0,0,0
10993,49,2020-08-02,0,0,0
10994,49,2020-08-03,4,3,0
10995,49,2020-08-04,1,0,0
10996,49,2020-08-05,0,0,0
10997,49,2020-08-06,2,1,0
10998,49,2020-08-07,1,0,0
10999,49,2020-08-08,0,0,0
11000,49,2020-08-09,0,0,0
11001,49,2020-08-10,3,2,1
11002,49,2020-08-11,1,0,0
11003,49,2020-08-12,1,0,0
11004,49,2020-08-13,2,1,0
11005,49,2020-08-14,3,0,0
11006,49,2020-08-15,0,0,0
11007,49,2020-08-16,0,0,0
11008,49,2020-08-17,3,0,0
11009,49,2020-08-18,1,0,0
11010,49,2020-08-19,1,0,0
11011,49,2020-08-20,0,0,0
11012,49,2020-08-21,2,1,0
11013,49,2020-08-22,2,0,0
11014,49,2020-08-23,0,0,0
11015,49,2020-08-24,2,0,1
11016,49,2020-08-25,4,1,0
11017,49,2020-08-26,0,0,0
11018,49,2020-08-27,1,0,0
11019,49,2020-08-28,1,0,0
11020,49,2020-08-29,0,0,0
11021,49,2020-08-30,0,0,0
11022,49,2020-08-31,4,2,0
11023,49,2020-09-01,6,2,0
11024,49,2020-09-02,0,1,0
11025,49,2020-09-03,2,0,1
11026,49,2020-09-04,2,0,0
11027,49,2020-09-05,1,0,0
11028,49,2020-09-06,0,0,0
11029,49,2020-09-07,4,1,1
11030,49,2020-09-08,5,0,0
11031,49,2020-09-09,4,2,0
11032,49,2020-09-10,4,0,0
11033,49,2020-09-11,1,1,1
11034,49,2020-09-12,0,1,0
11035,49,2020-09-13,0,0,0
11036,49,2020-09-14,3,1,0
11037,49,2020-09-15,4,0,0
11038,49,2020-09-16,0,1,0
11039,49,2020-09-17,2,1,0
11040,49,2020-09-18,0,0,0
11041,49,2020-09-19,11,1,0
11042,49,2020-09-20,0,0,0
11043,49,2020-09-21,16,3,0
11044,49,2020-09-22,3,0,0
11045,49,2020-09-23,8,2,0
11046,49,2020-09-24,4,1,0
11047,49,2020-09-25,4,1,0
11048,49,2020-09-26,3,0,1
11049,49,2020-09-27,0,0,0
11050,49,2020-09-28,9,2,1
11051,49,2020-09-29,3,0,0
11052,49,2020-09-30,3,1,0
11053,49,2020-10-01,6,1,0
11054,49,2020-10-02,7,0,0
11055,49,2020-10-03,3,2,1
11056,49,2020-10-04,2,0,0
11057,49,2020-10-05,6,2,1
11058,49,2020-10-06,6,0,1
11059,49,2020-10-07,4,1,0
11060,49,2020-10-08,2,1,1
11061,49,2020-10-09,5,0,0
11062,49,2020-10-10,7,1,0
11063,49,2020-10-11,2,0,0
11064,49,2020-10-12,8,3,1
11065,49,2020-10-13,5,2,2
11066,49,2020-10-14,11,4,1
11067,49,2020-10-15,18,3,0
11068,49,2020-10-16,22,1,2
11069,49,2020-10-17,6,1,1
11070,49,2020-10-18,5,1,0
11071,49,2020-10-19,14,3,2
11072,49,2020-10-20,16,6,1
11073,49,2020-10-21,17,2,0
11074,49,2020-10-22,24,1,0
11075,49,2020-10-23,29,4,0
11076,49,2020-10-24,15,4,1
11077,49,2020-10-25,10,3,3
11078,49,2020-10-26,20,4,6
11079,49,2020-10-27,36,6,2
11080,49,2020-10-28,32,8,2
11081,49,2020-10-29,28,6,4
11082,49,2020-10-30,24,4,5
11083,49,2020-10-31,23,3,2
11084,49,2020-11-01,21,3,3
11085,49,2020-11-02,28,11,8
11086,49,2020-11-03,21,5,4
11087,49,2020-11-04,37,4,6
11088,50,2020-03-19,0,2,0
11089,50,2020-03-20,6,2,0
11090,50,2020-03-21,6,0,0
11091,50,2020-03-22,2,2,0
11092,50,2020-03-23,2,1,0
11093,50,2020-03-24,2,1,2
11094,50,2020-03-25,6,0,1
11095,50,2020-03-26,2,1,0
11096,50,2020-03-27,7,1,1
11097,50,2020-03-28,6,4,0
11098,50,2020-03-29,9,2,2
11099,50,2020-03-30,12,3,1
11100,50,2020-03-31,5,1,3
11101,50,2020-04-01,10,3,0
11102,50,2020-04-02,9,2,1
11103,50,2020-04-03,7,1,0
11104,50,2020-04-04,9,1,1
11105,50,2020-04-05,12,2,2
11106,50,2020-04-06,2,1,2
11107,50,2020-04-07,8,1,2
11108,50,2020-04-08,1,0,0
11109,50,2020-04-09,9,0,2
11110,50,2020-04-10,10,1,0
11111,50,2020-04-11,2,0,2
11112,50,2020-04-12,3,0,0
11113,50,2020-04-13,1,0,0
11114,50,2020-04-14,11,0,5
11115,50,2020-04-15,6,2,3
11116,50,2020-04-16,5,1,0
11117,50,2020-04-17,1,0,0
11118,50,2020-04-18,3,1,1
11119,50,2020-04-19,5,2,0
11120,50,2020-04-20,7,2,2
11121,50,2020-04-21,2,0,0
11122,50,2020-04-22,1,0,2
11123,50,2020-04-23,4,0,1
11124,50,2020-04-24,0,0,1
11125,50,2020-04-25,0,0,0
11126,50,2020-04-26,1,0,0
11127,50,2020-04-27,1,0,0
11128,50,2020-04-28,4,2,2
11129,50,2020-04-29,3,0,2
11130,50,2020-04-30,3,0,0
11131,50,2020-05-01,2,0,0
11132,50,2020-05-02,1,0,0
11133,50,2020-05-03,2,0,1
11134,50,2020-05-04,6,0,0
11135,50,2020-05-05,2,0,1
11136,50,2020-05-06,0,0,0
11137,50,2020-05-07,1,0,0
11138,50,2020-05-08,1,0,0
11139,50,2020-05-09,0,0,0
11140,50,2020-05-10,0,0,0
11141,50,2020-05-11,0,0,1
11142,50,2020-05-12,3,0,2
11143,50,2020-05-13,3,0,0
11144,50,2020-05-14,0,0,0
11145,50,2020-05-15,0,0,0
11146,50,2020-05-16,0,0,0
11147,50,2020-05-17,0,0,0
11148,50,2020-05-18,1,0,1
11149,50,2020-05-19,0,0,0
11150,50,2020-05-20,0,0,0
11151,50,2020-05-21,0,0,0
11152,50,2020-05-22,1,0,0
11153,50,2020-05-23,0,0,0
11154,50,2020-05-24,4,0,0
11155,50,2020-05-25,2,0,0
11156,50,2020-05-26,2,0,1
11157,50,2020-05-27,0,0,0
11158,50,2020-05-28,0,0,0
11159,50,2020-05-29,1,0,0
11160,50,2020-05-30,0,0,0
11161,50,2020-05-31,0,1,0
11162,50,2020-06-01,0,0,0
11163,50,2020-06-02,0,0,0
11164,50,2020-06-03,2,0,0
11165,50,2020-06-04,0,0,0
11166,50,2020-06-05,1,1,0
11167,50,2020-06-06,4,0,0
11168,50,2020-06-07,0,0,0
11169,50,2020-06-08,0,0,0
11170,50,2020-06-09,2,0,0
11171,50,2020-06-10,0,0,0
11172,50,2020-06-11,0,0,0
11173,50,2020-06-12,0,0,0
11174,50,2020-06-13,0,0,0
11175,50,2020-06-14,0,0,0
11176,50,2020-06-15,0,0,0
11177,50,2020-06-16,0,0,0
11178,50,2020-06-17,0,0,0
11179,50,2020-06-18,0,0,0
11180,50,2020-06-19,0,0,0
11181,50,2020-06-20,0,0,0
11182,50,2020-06-21,0,0,0
11183,50,2020-06-22,0,0,0
11184,50,2020-06-23,0,0,0
11185,50,2020-06-24,0,0,0
11186,50,2020-06-25,1,0,0
11187,50,2020-06-26,0,0,0
11188,50,2020-06-27,0,0,0
11189,50,2020-06-28,0,0,0
11190,50,2020-06-29,0,0,0
11191,50,2020-06-30,0,0,0
11192,50,2020-07-01,0,0,0
11193,50,2020-07-02,0,0,0
11194,50,2020-07-03,0,0,0
11195,50,2020-07-04,0,0,0
11196,50,2020-07-05,0,0,0
11197,50,2020-07-06,0,0,0
11198,50,2020-07-07,0,0,0
11199,50,2020-07-08,0,0,0
11200,50,2020-07-09,0,0,0
11201,50,2020-07-10,0,0,0
11202,50,2020-07-11,0,0,0
11203,50,2020-07-12,0,0,0
11204,50,2020-07-13,0,0,0
11205,50,2020-07-14,0,0,0
11206,50,2020-07-15,0,0,0
11207,50,2020-07-16,0,0,0
11208,50,2020-07-17,0,0,0
11209,50,2020-07-18,0,0,0
11210,50,2020-07-19,0,0,0
11211,50,2020-07-20,0,0,0
11212,50,2020-07-21,0,0,0
11213,50,2020-07-22,0,0,0
11214,50,2020-07-23,0,0,0
11215,50,2020-07-24,0,0,0
11216,50,2020-07-25,0,0,0
11217,50,2020-07-26,0,0,0
11218,50,2020-07-27,0,0,0
11219,50,2020-07-28,1,0,0
11220,50,2020-07-29,0,0,0
11221,50,2020-07-30,0,0,0
11222,50,2020-07-31,0,0,0
11223,50,2020-08-01,0,0,0
11224,50,2020-08-02,0,0,0
11225,50,2020-08-03,0,0,0
11226,50,2020-08-04,0,0,1
11227,50,2020-08-05,1,0,0
11228,50,2020-08-06,0,0,0
11229,50,2020-08-07,0,0,0
11230,50,2020-08-08,0,0,0
11231,50,2020-08-09,0,0,0
11232,50,2020-08-10,0,0,0
11233,50,2020-08-11,0,0,0
11234,50,2020-08-12,1,0,1
11235,50,2020-08-13,0,0,0
11236,50,2020-08-14,0,0,1
11237,50,2020-08-15,1,0,0
11238,50,2020-08-16,0,0,0
11239,50,2020-08-17,0,0,0
11240,50,2020-08-18,1,0,0
11241,50,2020-08-19,0,0,0
11242,50,2020-08-20,0,0,0
11243,50,2020-08-21,0,0,0
11244,50,2020-08-22,0,0,0
11245,50,2020-08-23,0,0,0
11246,50,2020-08-24,2,1,0
11247,50,2020-08-25,0,0,0
11248,50,2020-08-26,1,0,0
11249,50,2020-08-27,0,0,0
11250,50,2020-08-28,0,0,0
11251,50,2020-08-29,0,0,0
11252,50,2020-08-30,1,0,0
11253,50,2020-08-31,0,0,0
11254,50,2020-09-01,1,0,0
11255,50,2020-09-02,0,0,0
11256,50,2020-09-03,0,0,0
11257,50,2020-09-04,1,0,0
11258,50,2020-09-05,1,0,0
11259,50,2020-09-06,0,0,0
11260,50,2020-09-07,3,1,0
11261,50,2020-09-08,1,1,0
11262,50,2020-09-09,0,0,0
11263,50,2020-09-10,3,0,0
11264,50,2020-09-11,1,0,0
11265,50,2020-09-12,1,0,0
11266,50,2020-09-13,0,1,0
11267,50,2020-09-14,0,0,0
11268,50,2020-09-15,3,0,0
11269,50,2020-09-16,2,0,0
11270,50,2020-09-17,2,0,0
11271,50,2020-09-18,0,0,0
11272,50,2020-09-19,1,0,0
11273,50,2020-09-20,0,0,0
11274,50,2020-09-21,1,0,2
11275,50,2020-09-22,0,0,0
11276,50,2020-09-23,0,0,0
11277,50,2020-09-24,2,0,0
11278,50,2020-09-25,2,0,0
11279,50,2020-09-26,2,1,0
11280,50,2020-09-27,2,0,0
11281,50,2020-09-28,0,0,0
11282,50,2020-09-29,2,0,0
11283,50,2020-09-30,2,0,0
11284,50,2020-10-01,2,0,1
11285,50,2020-10-02,1,1,0
11286,50,2020-10-03,1,0,1
11287,50,2020-10-04,0,0,0
11288,50,2020-10-05,1,0,1
11289,50,2020-10-06,1,0,0
11290,50,2020-10-07,3,1,0
11291,50,2020-10-08,3,1,0
11292,50,2020-10-09,2,0,0
11293,50,2020-10-10,3,0,0
11294,50,2020-10-11,1,0,0
11295,50,2020-10-12,5,0,0
11296,50,2020-10-13,2,1,0
11297,50,2020-10-14,4,0,2
11298,50,2020-10-15,4,1,0
11299,50,2020-10-16,8,1,0
11300,50,2020-10-17,0,1,0
11301,50,2020-10-18,3,1,0
11302,50,2020-10-19,9,0,2
11303,50,2020-10-20,4,0,2
11304,50,2020-10-21,9,0,0
11305,50,2020-10-22,6,0,0
11306,50,2020-10-23,9,1,1
11307,50,2020-10-24,2,0,0
11308,50,2020-10-25,1,0,1
11309,50,2020-10-26,14,1,1
11310,50,2020-10-27,12,2,2
11311,50,2020-10-28,15,1,0
11312,50,2020-10-29,8,0,1
11313,50,2020-10-30,2,1,1
11314,50,2020-10-31,16,0,0
11315,50,2020-11-01,17,1,0
11316,50,2020-11-02,5,0,2
11317,50,2020-11-03,12,2,0
11318,50,2020-11-04,19,3,2
11319,51,2020-03-19,25,2,1
11320,51,2020-03-20,16,3,0
11321,51,2020-03-21,26,6,0
11322,51,2020-03-22,28,5,3
11323,51,2020-03-23,33,9,3
11324,51,2020-03-24,48,5,2
11325,51,2020-03-25,58,10,6
11326,51,2020-03-26,27,4,3
11327,51,2020-03-27,31,5,1
11328,51,2020-03-28,80,13,4
11329,51,2020-03-29,26,4,2
11330,51,2020-03-30,33,14,15
11331,51,2020-03-31,100,3,6
11332,51,2020-04-01,49,4,7
11333,51,2020-04-02,56,4,5
11334,51,2020-04-03,23,5,9
11335,51,2020-04-04,47,4,3
11336,51,2020-04-05,7,0,0
11337,51,2020-04-06,29,1,10
11338,51,2020-04-07,58,7,8
11339,51,2020-04-08,36,2,17
11340,51,2020-04-09,34,3,5
11341,51,2020-04-10,42,2,10
11342,51,2020-04-11,16,5,14
11343,51,2020-04-12,32,4,6
11344,51,2020-04-13,20,0,2
11345,51,2020-04-14,19,1,7
11346,51,2020-04-15,38,5,5
11347,51,2020-04-16,8,0,3
11348,51,2020-04-17,28,3,7
11349,51,2020-04-18,14,3,14
11350,51,2020-04-19,11,1,0
11351,51,2020-04-20,17,3,8
11352,51,2020-04-21,36,1,3
11353,51,2020-04-22,22,2,4
11354,51,2020-04-23,12,0,5
11355,51,2020-04-24,23,2,1
11356,51,2020-04-25,8,0,3
11357,51,2020-04-26,5,0,2
11358,51,2020-04-27,7,0,7
11359,51,2020-04-28,19,1,3
11360,51,2020-04-29,8,1,0
11361,51,2020-04-30,12,1,2
11362,51,2020-05-01,9,3,1
11363,51,2020-05-02,10,3,1
11364,51,2020-05-03,8,2,2
11365,51,2020-05-04,6,1,4
11366,51,2020-05-05,7,1,3
11367,51,2020-05-06,4,0,1
11368,51,2020-05-07,19,1,2
11369,51,2020-05-08,3,0,0
11370,51,2020-05-09,5,2,2
11371,51,2020-05-10,0,0,2
11372,51,2020-05-11,3,0,4
11373,51,2020-05-12,9,0,5
11374,51,2020-05-13,5,0,0
11375,51,2020-05-14,2,0,4
11376,51,2020-05-15,8,0,1
11377,51,2020-05-16,1,0,0
11378,51,2020-05-17,2,0,0
11379,51,2020-05-18,9,0,1
11380,51,2020-05-19,2,1,2
11381,51,2020-05-20,1,0,0
11382,51,2020-05-21,3,0,2
11383,51,2020-05-22,1,0,0
11384,51,2020-05-23,7,1,2
11385,51,2020-05-24,3,0,0
11386,51,2020-05-25,2,0,0
11387,51,2020-05-26,4,0,0
11388,51,2020-05-27,1,0,3
11389,51,2020-05-28,3,0,0
11390,51,2020-05-29,4,1,1
11391,51,2020-05-30,2,0,0
11392,51,2020-05-31,0,0,0
11393,51,2020-06-01,0,0,0
11394,51,2020-06-02,3,1,3
11395,51,2020-06-03,2,1,1
11396,51,2020-06-04,1,0,0
11397,51,2020-06-05,1,0,0
11398,51,2020-06-06,0,0,0
11399,51,2020-06-07,2,0,0
